149513|N|148538|2023-04-25|2023-04-25|-50|0|1|BANCOMER|209603
141121|N|140152|2023-04-25|2023-04-25|0|0|1|BANCOMER|209602
149593|N|129895|2023-04-25|2023-04-26|-203|0|1|OXXO|209657
141121|N|140152|2023-04-25|2023-04-25|-174|0|1|PAYCASH|209582
149254|N|149217|2023-04-25|2023-04-26|-203|0|1|OXXO|209668
146127|N|122174|2023-04-25|2023-04-25|0|0|1|BANCOMER|209601
140304|N|140198|2023-04-25|2023-04-26|-145|0|1|OXXO|209669
146127|N|122174|2023-04-25|2023-04-25|0|0|1|BANCOMER|209600
146182|N|145700|2023-04-25|2023-04-25|-177|0|1|PAYCASH|209583
149469|N|126118|2023-04-25|2023-04-25|-176|0|1|PAYCASH|209585
140918|N|119487|2023-04-25|2023-04-25|-175|0|1|BANCOMER|209599
146127|N|122174|2023-04-25|2023-04-25|0|0|1|BANCOMER|209598
144640|N|125056|2023-04-25|2023-04-26|-175|0|1|OXXO|209649
147661|N|135562|2023-04-25|2023-04-26|0|0|1|OXXO|209648
148749|N|148430|2023-04-25|2023-04-25|-203|0|1|PAYCASH|209586
147707|N|112960|2023-04-25|2023-04-26|-174|0|1|OXXO|209652
144828|N|133600|2023-04-25|2023-04-25|-174|0|1|BANCOMER|209596
142834|N|131880|2023-04-25|2023-04-26|-204|0|1|OXXO|209683
121107|N|120061|2023-04-25|2023-04-25|0|0|1|BANCOMER|209595
144153|N|143873|2023-04-25|2023-04-25|0|0|1|PAYCASH|209590
141669|N|140842|2023-04-25|2023-04-25|-145|0|1|PAYCASH|209589
144334|N|142576|2023-04-25|2023-04-26|-174|0|1|OXXO|209670
147661|N|135562|2023-04-25|2023-04-26|0|0|1|OXXO|209671
140477|N|100984|2023-04-25|2023-04-25|-145|0|1|PAYCASH|209593
147244|N|99914|2023-04-25|2023-04-25|0|0|1|PAYCASH|209608
147244|N|99914|2023-04-25|2023-04-25|-211|0|1|PAYCASH|209610
146525|N|145167|2023-04-25|2023-04-26|-174|0|1|OXXO|209650
143410|N|142687|2023-04-25|2023-04-26|-176|0|1|OXXO|209645
143008|N|141871|2023-04-25|2023-04-26|0|0|1|OXXO|209666
141201|N|102782|2023-04-25|2023-04-25|0|0|1|PAYCASH|209611
141201|N|102782|2023-04-25|2023-04-25|-211|0|1|PAYCASH|209612
146084|N|145516|2023-04-25|2023-04-26|-203|0|1|OXXO|209661
141927|N|128288|2023-04-25|2023-04-25|-145|0|1|PAYCASH|209613
144516|N|143612|2023-04-25|2023-04-26|-174|0|1|OXXO|209677
146664|N|145948|2023-04-25|2023-04-27|0|0|1|OXXO|209860
144074|N|133781|2023-04-25|2023-04-28|-174|0|1|OXXO|210149
149560|N|129864|2023-04-25|2023-04-26|-145|0|1|OXXO|209641
140443|N|130410|2023-04-25|2023-04-25|-154.66|0|1|GARANTIA|209615
140918|N|119487|2023-04-25|2023-04-25|-154.39|0|1|GARANTIA|209620
140477|N|100984|2023-04-25|2023-04-25|-105.02|0|1|GARANTIA|209621
144600|N|101065|2023-04-25|2023-04-26|-174|0|1|OXXO|209651
145467|N|145352|2023-04-26|2023-04-27|-174|0|1|BANCOMER|209865
146664|N|145948|2023-04-26|2023-04-27|-232|0|1|PAYCASH|209876
144733|N|144548|2023-04-26|2023-04-27|-205|0|1|BANCOMER|209866
146127|N|122174|2023-04-26|2023-04-27|0|0|1|PAYCASH|209877
140863|N|99462|2023-04-26|2023-04-27|-94.54|0|1|BANCOMER|209872
132168|N|100270|2023-04-26|2023-04-26|0|0|1|BANCOMER|209702
132168|N|100270|2023-04-26|2023-04-26|0|0|1|BANCOMER|209701
146220|N|124822|2023-04-26|2023-04-26|0|0|1|BANCOMER|209700
132045|N|131730|2023-04-26|2023-04-26|-140|0|1|PAYCASH|209622
141989|N|141581|2023-04-26|2023-04-26|-427|0|1|PAYCASH|209628
143056|N|142760|2023-04-26|2023-04-26|0|0|1|PAYCASH|209626
143056|N|142760|2023-04-26|2023-04-26|-241|0|1|PAYCASH|209627
146220|N|124822|2023-04-26|2023-04-27|0|0|1|OXXO|209819
148017|N|147630|2023-04-26|2023-04-26|-203|0|1|BANCOMER|209744
146657|N|136169|2023-04-26|2023-04-26|-174|0|1|BANCOMER|209743
143400|N|130862|2023-04-26|2023-04-26|-232|0|1|BANCOMER|209742
146035|N|126397|2023-04-26|2023-04-27|0|0|1|OXXO|209826
148653|N|147873|2023-04-26|2023-04-27|-203|0|1|OXXO|209802
149345|N|122877|2023-04-26|2023-04-26|-390|0|1|BANCOMER|209738
146369|N|145725|2023-04-26|2023-04-27|-203|0|1|OXXO|209806
145317|N|144485|2023-04-26|2023-04-26|-204|0|1|BANCOMER|209737
148464|N|136084|2023-04-26|2023-04-27|-205|0|1|OXXO|209803
146439|N|127951|2023-04-26|2023-04-26|0|0|1|PAYCASH|209708
146439|N|127951|2023-04-26|2023-04-26|0|0|1|PAYCASH|209709
148219|N|138495|2023-04-26|2023-04-27|-204|0|1|OXXO|209794
146594|N|146104|2023-04-26|2023-04-26|-203|0|1|PAYCASH|209716
143351|N|142905|2023-04-26|2023-04-26|-261|0|1|BANCOMER|209731
143351|N|142905|2023-04-26|2023-04-26|0|0|1|BANCOMER|209730
145317|N|144485|2023-04-26|2023-04-26|0|0|1|BANCOMER|209729
141989|N|141581|2023-04-26|2023-04-26|-8|0|1|BANCOMER|209728
145317|N|144485|2023-04-26|2023-04-26|0|0|1|BANCOMER|209727
140995|N|129591|2023-04-26|2023-04-27|-145|0|1|OXXO|209812
141989|N|141581|2023-04-26|2023-04-26|-145|0|1|GARANTIA|209705
133007|N|121088|2023-04-26|2023-04-26|0|0|1|PAYCASH|209719
140675|N|129826|2023-04-26|2023-04-27|-174|0|1|OXXO|209839
141790|N|133229|2023-04-26|2023-04-27|0|0|1|OXXO|209795
147307|N|137431|2023-04-26|2023-04-26|-203|0|1|BANCOMER|209725
146917|N|126403|2023-04-26|2023-04-26|-205|0|1|PAYCASH|209748
144535|N|135836|2023-04-26|2023-04-26|-177|0|1|BANCOMER|209769
140477|N|100984|2023-04-26|2023-04-26|-145|0|1|PAYCASH|209750
146035|N|126397|2023-04-26|2023-04-27|-203|0|1|OXXO|209827
143738|N|143342|2023-04-26|2023-04-26|-407|0|1|PAYCASH|209751
147897|N|147782|2023-04-26|2023-04-28|-174|0|1|OXXO|210072
142561|N|142217|2023-04-26|2023-04-26|-205|0|1|BANCOMER|209768
149319|N|149704|2023-04-26|2023-04-26|-145|0|1|BANCOMER|209767
144202|N|122363|2023-04-26|2023-04-27|-174|0|1|OXXO|209832
140644|N|99467|2023-04-26|2023-04-26|0|0|1|PAYCASH|209752
149692|N|149409|2023-04-26|2023-04-26|-205|0|1|PAYCASH|209753
144153|N|143873|2023-04-26|2023-04-27|-204|0|1|OXXO|209813
142930|N|124594|2023-04-26|2023-04-26|-203|0|1|BANCOMER|209766
140359|N|138665|2023-04-26|2023-04-26|0|0|1|PAYCASH|209756
140863|N|99462|2023-04-26|2023-04-26|0|0|1|BANCOMER|209763
142296|N|132934|2023-04-26|2023-04-26|-292|0|1|BANCOMER|209761
144420|N|113984|2023-04-26|2023-04-27|-174|0|1|OXXO|209814
143228|N|143031|2023-04-26|2023-04-27|0|0|1|OXXO|209820
143228|N|143031|2023-04-26|2023-04-27|-207|0|1|OXXO|209821
132168|N|100270|2023-04-26|2023-04-26|0|0|1|BANCOMER|209760
140311|N|131215|2023-04-26|2023-04-26|-174|0|1|PAYCASH|209757
142379|N|141911|2023-04-26|2023-04-27|-203|0|1|OXXO|209809
147661|N|135562|2023-04-26|2023-04-27|-174|0|1|OXXO|209848
146403|N|145188|2023-04-26|2023-04-27|-203|0|1|OXXO|209823
144066|N|143556|2023-04-26|2023-04-27|-177|0|1|OXXO|209857
141302|N|116859|2023-04-26|2023-04-27|0|0|1|OXXO|209834
140863|N|99462|2023-04-26|2023-04-27|0|0|1|OXXO|209828
143891|N|141243|2023-04-26|2023-04-27|-232|0|1|OXXO|209854
149714|N|149374|2023-04-26|2023-04-27|-232|0|1|OXXO|209861
141247|N|131754|2023-04-26|2023-04-27|-175|0|1|OXXO|209850
144059|N|101216|2023-04-26|2023-04-27|0|0|1|OXXO|209851
146413|N|146313|2023-04-26|2023-04-27|-203|0|1|OXXO|209808
141825|N|129766|2023-04-26|2023-04-27|0|0|1|OXXO|209811
139066|N|138951|2023-04-26|2023-04-26|-136|0|1|PAYCASH|209780
140863|N|99462|2023-04-26|2023-04-27|-50.46|0|1|OXXO|209862
146220|N|124822|2023-04-26|2023-04-27|0|0|1|OXXO|209831
146369|N|145725|2023-04-26|2023-04-27|0|0|1|OXXO|209805
143008|N|141871|2023-04-26|2023-04-27|-193|0|1|OXXO|209798
140311|N|131215|2023-04-26|2023-04-26|-110.27|0|1|GARANTIA|209781
146965|N|104490|2023-04-26|2023-04-27|0|0|1|OXXO|209815
146965|N|104490|2023-04-26|2023-04-27|-236|0|1|OXXO|209816
140359|N|138665|2023-04-27|2023-04-28|-145|0|1|PAYCASH|210043
141513|N|140884|2023-04-27|2023-04-28|-145|0|1|PAYCASH|210038
142023|N|133262|2023-04-27|2023-04-28|0|0|1|PAYCASH|210033
147185|N|145711|2023-04-27|2023-04-28|-203|0|1|PAYCASH|210034
146538|N|128619|2023-04-27|2023-04-28|0|0|1|BANCOMER|210029
146127|N|122174|2023-04-27|2023-04-28|-207|0|1|PAYCASH|210040
140495|N|117720|2023-04-27|2023-04-28|0|0|1|BANCOMER|210031
148974|N|137700|2023-04-27|2023-04-28|-174|0|1|PAYCASH|210047
146127|N|122174|2023-04-27|2023-04-28|0|0|1|BANCOMER|210032
142652|N|142519|2023-04-27|2023-04-27|-174|0|1|PAYCASH|209789
146538|N|128619|2023-04-27|2023-04-27|-269|0|1|BANCOMER|209874
131860|N|109760|2023-04-27|2023-04-27|0|0|1|BANCOMER|209873
140359|N|138665|2023-04-27|2023-04-27|0|0|1|PAYCASH|209893
140495|N|117720|2023-04-27|2023-04-27|-145|0|1|PAYCASH|209894
133285|N|122602|2023-04-27|2023-04-27|0|0|1|BANCOMER|209937
141302|N|116859|2023-04-27|2023-04-27|-145|0|1|BANCOMER|209936
141372|N|129480|2023-04-27|2023-04-28|-146|0|1|OXXO|210080
139820|N|118536|2023-04-27|2023-04-27|0|0|1|PAYCASH|209895
141761|N|132161|2023-04-27|2023-04-27|-295|0|1|GARANTIA|209886
142992|N|122729|2023-04-27|2023-04-27|-207|0|1|PAYCASH|209898
146567|N|136380|2023-04-27|2023-04-27|-203|0|1|BANCOMER|209935
147409|N|147201|2023-04-27|2023-04-27|-203|0|1|PAYCASH|209899
141761|N|132161|2023-04-27|2023-04-27|-295|0|1|PAYCASH|209900
147261|N|127023|2023-04-27|2023-04-27|-174|0|1|BANCOMER|209931
142665|N|142516|2023-04-27|2023-04-28|-203|0|1|OXXO|210061
148050|N|147473|2023-04-27|2023-04-27|-203|0|1|BANCOMER|209930
149729|N|149662|2023-04-27|2023-04-27|-174|0|1|PAYCASH|209901
141180|N|132309|2023-04-27|2023-04-27|0|0|1|BANCOMER|209929
148265|N|137174|2023-04-27|2023-04-27|0|0|1|PAYCASH|209904
145600|N|145375|2023-04-27|2023-04-27|-203|0|1|PAYCASH|209905
144179|N|124823|2023-04-27|2023-04-28|0|0|1|OXXO|210079
146617|N|145625|2023-04-27|2023-04-27|-203|0|1|PAYCASH|209907
144818|N|143562|2023-04-27|2023-04-27|-177|0|1|BANCOMER|209927
147261|N|127023|2023-04-27|2023-04-27|0|0|1|PAYCASH|209917
147933|N|147554|2023-04-27|2023-04-27|-174|0|1|PAYCASH|209918
144267|N|104000|2023-04-27|2023-04-28|0|0|1|OXXO|210062
144267|N|104000|2023-04-27|2023-04-28|-208|0|1|OXXO|210063
143264|N|143086|2023-04-27|2023-04-27|0|0|1|BANCOMER|209923
143819|N|125184|2023-04-27|2023-04-27|0|0|1|BANCOMER|209921
146692|N|145709|2023-04-27|2023-04-28|-232|0|1|OXXO|210066
146941|N|147291|2023-04-27|2023-04-28|-203|0|1|OXXO|210078
147261|N|127023|2023-04-27|2023-04-27|0|0|1|PAYCASH|209943
148108|N|147857|2023-04-27|2023-04-28|-203|0|1|OXXO|210086
149531|N|148548|2023-04-27|2023-04-27|-204|0|1|BANCOMER|210000
142629|N|100025|2023-04-27|2023-04-27|0|0|1|BANCOMER|209997
146628|N|136144|2023-04-27|2023-04-27|-203|0|1|PAYCASH|209953
148265|N|137174|2023-04-27|2023-04-27|-204|0|1|PAYCASH|209952
141761|N|132161|2023-04-27|2023-04-27|0|0|1|PAYCASH|209947
141761|N|132161|2023-04-27|2023-04-27|-590|0|1|PAYCASH|209948
149147|N|127500|2023-04-27|2023-04-27|-206|0|1|PAYCASH|209954
145588|N|144367|2023-04-27|2023-04-27|-203|0|1|PAYCASH|209949
143551|N|143045|2023-04-27|2023-04-27|-203|0|1|PAYCASH|209951
143109|N|133693|2023-04-27|2023-04-27|-324|0|1|PAYCASH|209945
145718|N|135023|2023-04-27|2023-04-27|-208|0|1|PAYCASH|209961
142023|N|133262|2023-04-27|2023-04-27|-146|0|1|PAYCASH|209964
140311|N|131215|2023-04-27|2023-04-27|-174|0|1|PAYCASH|209965
146729|N|135298|2023-04-27|2023-04-27|-232|0|1|BANCOMER|209994
141257|N|110977|2023-04-27|2023-04-27|-146|0|1|PAYCASH|209972
145751|N|109547|2023-04-27|2023-04-27|-177|0|1|PAYCASH|209970
144048|N|143127|2023-04-27|2023-04-27|-174|0|1|PAYCASH|209975
148090|N|135550|2023-04-27|2023-04-27|-203|0|1|BANCOMER|209992
147059|N|146565|2023-04-27|2023-04-27|-203|0|1|PAYCASH|209980
141285|N|130854|2023-04-27|2023-04-27|-319|0|1|BANCOMER|209989
140182|N|118023|2023-04-27|2023-04-27|-145|0|1|BANCOMER|209988
149062|N|136991|2023-04-27|2023-04-27|-174|0|1|PAYCASH|209985
147261|N|127023|2023-04-27|2023-04-28|0|0|1|OXXO|210067
141685|N|133017|2023-04-27|2023-04-27|-205|0|1|PAYCASH|209986
143146|N|122327|2023-04-27|2023-04-28|0|0|1|OXXO|210064
143146|N|122327|2023-04-27|2023-04-28|-206|0|1|OXXO|210065
144256|N|114437|2023-04-27|2023-04-28|0|0|1|OXXO|210076
146403|N|145188|2023-04-27|2023-04-28|0|0|1|OXXO|210075
141491|N|100090|2023-04-27|2023-04-28|0|0|1|OXXO|210073
141491|N|100090|2023-04-27|2023-04-28|-263|0|1|OXXO|210074
148190|N|147407|2023-04-27|2023-04-28|-205|0|1|OXXO|210071
140675|N|129826|2023-04-27|2023-04-27|-140.13|0|1|GARANTIA|210011
146220|N|124822|2023-04-27|2023-04-28|-232|0|1|BANCOMER|210027
148845|N|148779|2023-04-28|2023-04-29|-203|0|1|BANCOMER|210379
148877|N|130071|2023-04-28|2023-04-29|0|0|1|BANCOMER|210385
143963|N|143813|2023-04-28|2023-04-29|-174|0|1|PAYCASH|210252
140667|N|130568|2023-04-28|2023-04-29|0|0|1|BANCOMER|210407
140667|N|130568|2023-04-28|2023-04-29|0|0|1|BANCOMER|210345
147927|N|147690|2023-04-28|2023-04-29|-174|0|1|BANCOMER|210381
140728|N|130815|2023-04-28|2023-04-29|-290|0|1|PAYCASH|210248
139926|N|129753|2023-04-28|2023-04-29|-174|0|1|BANCOMER|210326
143390|N|142553|2023-04-28|2023-04-29|0|0|1|BANCOMER|210383
143303|N|101289|2023-04-28|2023-04-29|-208|0|1|PAYCASH|210250
148030|N|147397|2023-04-28|2023-04-29|0|0|1|BANCOMER|210378
141522|N|120101|2023-04-28|2023-04-28|0|0|1|BANCOMER|210026
142899|N|142185|2023-04-28|2023-04-29|0|0|1|OXXO|210297
146166|N|146045|2023-04-28|2023-04-28|-186|0|1|PAYCASH|210017
143008|N|141871|2023-04-28|2023-04-28|-10|0|1|PAYCASH|210018
141132|N|139228|2023-04-28|2023-04-28|-4.32|0|1|BANCOMER|210019
142436|N|133267|2023-04-28|2023-04-28|-203|0|1|PAYCASH|210056
143372|N|142541|2023-04-28|2023-04-29|-203|0|1|OXXO|210343
146213|N|115455|2023-04-28|2023-04-28|-205|0|1|PAYCASH|210088
147761|N|147216|2023-04-28|2023-04-28|0|0|1|BANCOMER|210146
144035|N|126573|2023-04-28|2023-04-29|0|0|1|OXXO|210364
140870|N|130179|2023-04-28|2023-04-29|-145|0|1|OXXO|210336
147761|N|147216|2023-04-28|2023-04-28|-236|0|1|BANCOMER|210143
146982|N|146862|2023-04-28|2023-04-29|-178|0|1|OXXO|210389
149908|N|148908|2023-04-28|2023-04-29|-203|0|1|OXXO|210399
140599|N|118397|2023-04-28|2023-04-28|-145|0|1|PAYCASH|210094
147889|N|135080|2023-04-28|2023-04-28|0|0|1|BANCOMER|210133
140909|N|140274|2023-04-28|2023-04-29|0|0|1|OXXO|210358
147889|N|135080|2023-04-28|2023-04-28|-174|0|1|BANCOMER|210129
144463|N|144352|2023-04-28|2023-04-28|-175|0|1|PAYCASH|210102
140909|N|140274|2023-04-28|2023-04-29|0|0|1|OXXO|210387
143008|N|141871|2023-04-28|2023-04-29|0|0|1|OXXO|210388
148244|N|147754|2023-04-28|2023-04-28|-203|0|1|PAYCASH|210104
144179|N|124823|2023-04-28|2023-04-29|-179|0|1|OXXO|210376
133297|N|121185|2023-04-28|2023-04-29|0|0|1|OXXO|210347
133297|N|121185|2023-04-28|2023-04-29|-141.7|0|1|OXXO|210402
144196|N|143866|2023-04-28|2023-04-28|-174|0|1|PAYCASH|210114
133297|N|121185|2023-04-28|2023-04-29|-98.3|0|1|OXXO|210349
144256|N|114437|2023-04-28|2023-04-29|0|0|1|OXXO|210306
149929|N|149779|2023-04-28|2023-04-28|0|0|1|BANCOMER|210126
142520|N|142199|2023-04-28|2023-04-28|0|0|1|PAYCASH|210117
149204|N|148489|2023-04-28|2023-04-28|-232|0|1|PAYCASH|210119
144179|N|124823|2023-04-28|2023-04-29|0|0|1|OXXO|210353
141132|N|139228|2023-04-28|2023-04-29|0|0|1|OXXO|210368
149929|N|149779|2023-04-28|2023-04-29|-179|0|1|OXXO|210357
147232|N|147098|2023-04-28|2023-04-28|0|0|1|BANCOMER|210218
143771|N|143711|2023-04-28|2023-04-28|-175|0|1|PAYCASH|210157
141790|N|133229|2023-04-28|2023-04-29|0|0|1|OXXO|210400
143771|N|143711|2023-04-28|2023-04-28|0|0|1|PAYCASH|210158
145680|N|135546|2023-04-28|2023-04-28|-203|0|1|PAYCASH|210164
143017|N|142944|2023-04-28|2023-04-28|-203|0|1|PAYCASH|210163
146317|N|145745|2023-04-28|2023-04-28|-203|0|1|BANCOMER|210215
147817|N|115608|2023-04-28|2023-04-28|-203|0|1|PAYCASH|210169
147739|N|147381|2023-04-28|2023-04-28|-203|0|1|PAYCASH|210171
147366|N|146742|2023-04-28|2023-04-29|-203|0|1|OXXO|210356
144524|N|144341|2023-04-28|2023-04-28|-174|0|1|PAYCASH|210173
148158|N|147732|2023-04-28|2023-04-28|0|0|1|BANCOMER|210214
142496|N|109458|2023-04-28|2023-04-28|-204|0|1|PAYCASH|210177
148030|N|147397|2023-04-28|2023-04-28|-203|0|1|BANCOMER|210212
149429|N|149104|2023-04-28|2023-04-29|-174|0|1|OXXO|210328
146325|N|145579|2023-04-28|2023-04-28|-209|0|1|PAYCASH|210181
147070|N|125770|2023-04-28|2023-04-28|-179|0|1|PAYCASH|210184
146451|N|123542|2023-04-28|2023-04-29|-176|0|1|OXXO|210392
147353|N|146992|2023-04-28|2023-04-28|-203|0|1|PAYCASH|210189
146657|N|136169|2023-04-28|2023-04-28|-174|0|1|BANCOMER|210209
147273|N|137330|2023-04-28|2023-04-28|-174|0|1|PAYCASH|210187
143536|N|142738|2023-04-28|2023-04-28|-174|0|1|BANCOMER|210206
148158|N|147732|2023-04-28|2023-04-28|-204|0|1|PAYCASH|210190
148060|N|115664|2023-04-28|2023-04-29|0|0|1|OXXO|210394
146166|N|146045|2023-04-28|2023-04-29|-24|0|1|OXXO|210386
141975|N|115276|2023-04-28|2023-04-28|0|0|1|BANCOMER|210202
142520|N|142199|2023-04-28|2023-04-28|-207|0|1|PAYCASH|210219
129777|N|129695|2023-04-28|2023-04-28|0|0|1|PAYCASH|210220
129777|N|129695|2023-04-28|2023-04-28|0|0|1|PAYCASH|210221
140644|N|99467|2023-04-28|2023-04-29|-145|0|1|OXXO|210365
142716|N|142491|2023-04-28|2023-04-28|-203|0|1|PAYCASH|210223
143478|N|143158|2023-04-28|2023-04-29|-232|0|1|OXXO|210367
139295|N|126902|2023-04-28|2023-04-28|0|0|1|PAYCASH|210227
125034|N|103920|2023-04-28|2023-04-28|0|0|1|PAYCASH|210236
141478|N|141197|2023-04-28|2023-04-29|0|0|1|OXXO|210362
141002|N|140319|2023-04-28|2023-04-28|-233|0|1|PAYCASH|210239
141513|N|140884|2023-04-28|2023-04-28|0|0|1|PAYCASH|210237
144448|N|142349|2023-04-28|2023-05-01|-174|0|1|OXXO|210505
144140|N|143923|2023-04-28|2023-04-29|-203|0|1|OXXO|210317
149280|N|138900|2023-04-28|2023-04-29|-203|0|1|OXXO|210361
142790|N|142143|2023-04-28|2023-04-28|-203|0|1|PAYCASH|210242
145774|N|125048|2023-04-28|2023-04-29|-212|0|1|OXXO|210390
145774|N|125048|2023-04-28|2023-04-29|0|0|1|OXXO|210303
148877|N|130071|2023-04-28|2023-04-29|0|0|1|OXXO|210332
148877|N|130071|2023-04-28|2023-04-29|-235|0|1|OXXO|210398
140599|N|118397|2023-04-28|2023-04-28|-108.87|0|1|GARANTIA|210234
140359|N|138665|2023-04-28|2023-04-28|-114.82|0|1|GARANTIA|210231
140495|N|117720|2023-04-28|2023-04-28|-106.8|0|1|GARANTIA|210243
148060|N|115664|2023-04-28|2023-04-29|-174|0|1|OXXO|210354
140667|N|130568|2023-04-28|2023-04-29|0|0|1|OXXO|210395
147106|N|121344|2023-04-28|2023-04-29|0|0|1|OXXO|210375
140667|N|130568|2023-04-28|2023-04-29|0|0|1|BANCOMER|210277
141975|N|115276|2023-04-28|2023-04-29|-175|0|1|BANCOMER|210276
140667|N|130568|2023-04-28|2023-04-29|-102.91|0|1|BANCOMER|210275
141639|N|141409|2023-04-28|2023-04-29|0|0|1|BANCOMER|210274
132513|N|120098|2023-04-29|2023-05-01|0|0|1|PAYCASH|210636
144744|N|135981|2023-04-29|2023-05-01|-29|0|1|PAYCASH|210637
132045|N|131730|2023-04-29|2023-05-01|0|0|1|PAYCASH|210644
143264|N|143086|2023-04-29|2023-05-01|0|0|1|OXXO|210520
140863|N|99462|2023-04-29|2023-04-29|0|0|1|BANCOMER|210270
144035|N|126573|2023-04-29|2023-05-01|0|0|1|OXXO|210504
140870|N|130179|2023-04-29|2023-04-29|0|0|1|PAYCASH|210246
140667|N|130568|2023-04-29|2023-04-29|-43.09|0|1|BANCOMER|210266
144035|N|126573|2023-04-29|2023-05-01|0|0|1|BANCOMER|210634
140933|N|132338|2023-04-29|2023-05-01|-174|0|1|OXXO|210511
142652|N|142519|2023-04-29|2023-05-01|0|0|1|OXXO|210487
140728|N|130815|2023-04-29|2023-04-29|-84.42|0|1|GARANTIA|210401
142629|N|100025|2023-04-29|2023-05-01|-205|0|1|OXXO|210491
144059|N|101216|2023-04-29|2023-04-29|-352|0|1|PAYCASH|210412
132045|N|131730|2023-04-29|2023-05-01|0|0|1|BANCOMER|210626
140863|N|99462|2023-04-29|2023-05-01|0|0|1|OXXO|210512
140909|N|140274|2023-04-29|2023-05-01|-174|0|1|OXXO|210489
143852|N|131552|2023-04-29|2023-05-01|-174|0|1|BANCOMER|210622
141685|N|133017|2023-04-29|2023-04-29|-205|0|1|PAYCASH|210415
149271|N|149112|2023-04-29|2023-05-01|-174|0|1|OXXO|210510
147106|N|121344|2023-04-29|2023-05-01|-174|0|1|OXXO|210521
141478|N|141197|2023-04-29|2023-05-01|-145|0|1|OXXO|210508
146329|N|145811|2023-04-29|2023-05-01|-203|0|1|OXXO|210507
141359|N|108786|2023-04-29|2023-05-01|0|0|1|OXXO|210495
89030|N|88161|2023-04-29|2023-05-01|0|0|1|BANCOMER|210607
140863|N|99462|2023-04-29|2023-04-29|-107.58|0|1|GARANTIA|210427
140909|N|140274|2023-04-29|2023-04-29|-117.97|0|1|GARANTIA|210428
144059|N|101216|2023-04-29|2023-04-29|-176|0|1|GARANTIA|210430
146091|N|123842|2023-04-29|2023-04-29|-174|0|1|GARANTIA|210431
147261|N|127023|2023-04-29|2023-04-29|-174|0|1|GARANTIA|210432
141513|N|140884|2023-04-29|2023-04-29|-145|0|1|GARANTIA|210433
141825|N|129766|2023-04-29|2023-04-29|-145|0|1|GARANTIA|210434
142579|N|111951|2023-04-29|2023-04-29|-206|0|1|GARANTIA|210435
142016|N|141474|2023-04-29|2023-04-29|-174|0|1|GARANTIA|210436
142899|N|142185|2023-04-29|2023-04-29|-203|0|1|GARANTIA|210437
144256|N|114437|2023-04-29|2023-04-29|-175|0|1|GARANTIA|210438
141790|N|133229|2023-04-29|2023-04-29|-145|0|1|GARANTIA|210439
146965|N|104490|2023-04-29|2023-04-29|-236|0|1|GARANTIA|210441
147106|N|121344|2023-04-29|2023-04-29|-174|0|1|GARANTIA|210442
149190|N|147392|2023-04-29|2023-04-29|-203|0|1|GARANTIA|210443
139820|N|118536|2023-04-29|2023-04-29|-118.86|0|1|GARANTIA|210450
147293|N|137400|2023-04-29|2023-05-01|-174|0|1|BANCOMER|210602
140667|N|130568|2023-04-29|2023-04-29|-102.13|0|1|GARANTIA|210459
139820|N|118536|2023-04-30|2023-05-01|0|0|1|PAYCASH|210656
141090|N|140354|2023-04-30|2023-05-01|-261|0|1|PAYCASH|210669
140443|N|130410|2023-04-30|2023-04-30|-204|0|1|PAYCASH|210469
145954|N|104278|2023-04-30|2023-04-30|-207|0|1|PAYCASH|210473
141513|N|140884|2023-04-30|2023-04-30|-145|0|1|PAYCASH|210476
146471|N|135810|2023-04-30|2023-04-30|-203|0|1|PAYCASH|210481
129777|N|129695|2023-04-30|2023-05-01|0|0|1|OXXO|210523
143264|N|143086|2023-04-30|2023-05-01|-203|0|1|BANCOMER|210577
141257|N|110977|2023-04-30|2023-05-01|0|0|1|BANCOMER|210573
142629|N|100025|2023-04-30|2023-05-01|0|0|1|OXXO|210541
141359|N|108786|2023-04-30|2023-05-01|0|0|1|OXXO|210526
147232|N|147098|2023-04-30|2023-05-01|-203|0|1|BANCOMER|210560
141359|N|108786|2023-04-30|2023-05-01|-205|0|1|BANCOMER|210553
149339|N|149355|2023-05-01|2023-05-02|-203|0|1|PAYCASH|210697
147438|N|147352|2023-05-01|2023-05-02|-203|0|1|PAYCASH|210708
147830|N|129696|2023-05-01|2023-05-02|-174|0|1|PAYCASH|210714
145521|N|134430|2023-05-01|2023-05-02|-206|0|1|PAYCASH|210693
142265|N|142036|2023-05-01|2023-05-02|-203|0|1|PAYCASH|210683
139856|N|119723|2023-05-01|2023-05-02|0|0|1|PAYCASH|210694
142652|N|142519|2023-05-01|2023-05-02|0|0|1|PAYCASH|210705
148759|N|148696|2023-05-01|2023-05-02|-203|0|1|PAYCASH|210721
147942|N|113810|2023-05-01|2023-05-02|-266|0|1|PAYCASH|210700
147970|N|119782|2023-05-01|2023-05-02|0|0|1|PAYCASH|210679
146264|N|113668|2023-05-01|2023-05-02|-203|0|1|PAYCASH|210711
148715|N|137667|2023-05-01|2023-05-02|-232|0|1|PAYCASH|210680
150002|N|149248|2023-05-01|2023-05-02|-203|0|1|PAYCASH|210675
145908|N|145883|2023-05-01|2023-05-02|-175|0|1|PAYCASH|210702
148231|N|147797|2023-05-01|2023-05-02|0|0|1|OXXO|210806
148231|N|147797|2023-05-01|2023-05-02|-205|0|1|OXXO|210825
